/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_13_785.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_13_785.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_13_785.jpg, -0.336432, 1, 0, 30.16264
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_13_897.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_13_897.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_13_897.jpg, 0, 1, 0, 30.18898
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_14_007.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_14_007.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_14_007.jpg, 0, 1, 0, 30.19005
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_14_112.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_14_112.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_14_112.jpg, 0, 1, 0, 30.19014
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_14_220.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_14_220.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_14_220.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_14_330.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_14_330.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_14_330.jpg, -0.07579851, 1, 0, 30.18897
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_14_446.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_14_446.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_14_446.jpg, -0.2652683, 1, 0, 30.18139
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_14_554.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_14_554.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_14_554.jpg, 0, 1, 0, 30.18849
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_14_677.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_14_677.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_14_677.jpg, 0, 1, 0, 30.19055
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_14_778.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_14_778.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_14_778.jpg, -0.302727, 1, 0, 30.16974
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_14_883.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_14_883.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_14_883.jpg, -0.1987703, 1, 0, 30.19
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_15_007.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_15_007.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_15_007.jpg, -0.07267785, 1, 0, 30.18996
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_15_127.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_15_127.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_15_127.jpg, -0.4331789, 1, 0, 30.16011
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_15_236.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_15_236.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_15_236.jpg, -0.4574811, 1, 0, 30.17693
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_15_337.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_15_337.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_15_337.jpg, -0.1559637, 1, 0, 30.19399
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_15_439.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_15_439.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_15_439.jpg, 0, 1, 0, 30.18745
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_15_558.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_15_558.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_15_558.jpg, 0, 1, 0, 30.18936
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_15_672.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_15_672.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_15_672.jpg, 0, 1, 0, 30.19037
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_15_790.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_15_790.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_15_790.jpg, 0, 1, 0, 30.18783
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_15_903.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_15_903.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_15_903.jpg, 0, 1, 0, 30.19037
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_16_020.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_16_020.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_16_020.jpg, -0.3514531, 1, 0, 30.15822
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_16_135.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_16_135.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_16_135.jpg, -0.3042655, 1, 0, 30.18613
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_16_256.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_16_256.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_16_256.jpg, 0, 1, 0, 30.18698
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_16_358.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_16_358.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_16_358.jpg, -0.3050165, 1, 0, 30.17674
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_16_477.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_16_477.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_16_477.jpg, -0.2560709, 1, 0, 30.191
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_16_578.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_16_578.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_16_578.jpg, -0.2344408, 1, 0, 30.19069
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_16_685.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_16_685.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_16_685.jpg, -0.5566227, 1, 0, 30.1464
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_16_794.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_16_794.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_16_794.jpg, -0.2288876, 1, 0, 30.19792
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_16_906.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_16_906.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_16_906.jpg, -0.418916, 1, 0, 30.18225
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_17_022.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_17_022.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_17_022.jpg, -0.07304907, 1, 0, 30.19235
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_17_133.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_17_133.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_17_133.jpg, 0, 1, 0, 30.18956
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_17_248.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_17_248.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_17_248.jpg, 0, 1, 0, 30.19072
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_17_359.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_17_359.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_17_359.jpg, -0.1580815, 1, 0, 30.18388
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_17_472.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_17_472.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_17_472.jpg, -0.02097845, 1, 0, 30.19056
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_17_586.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_17_586.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_17_586.jpg, 0, 1, 0, 30.19022
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_17_707.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_17_707.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_17_707.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_17_826.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_17_826.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_17_826.jpg, -0.08629203, 1, 0, 30.18808
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_17_943.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_17_943.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_17_943.jpg, -0.4373817, 1, 0, 30.15058
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_18_066.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_18_066.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_18_066.jpg, -0.06904435, 1, 0, 30.18986
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_18_193.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_18_193.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_18_193.jpg, 0, 1, 0, 30.18984
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_18_313.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_18_313.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_18_313.jpg, 0, 1, 0, 30.19031
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_18_436.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_18_436.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_18_436.jpg, -0.3683517, 1, 0, 30.16285
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_18_562.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_18_562.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_18_562.jpg, -0.2113674, 1, 0, 30.19102
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_18_691.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_18_691.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_18_691.jpg, 0, 1, 0, 30.18948
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_18_818.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_18_818.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_18_818.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_18_946.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_18_946.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_18_946.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_19_076.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_19_076.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_19_076.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_19_205.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_19_205.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_19_205.jpg, 0, 1, 0, 30.19037
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_19_307.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_19_307.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_19_307.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_19_438.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_19_438.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_19_438.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_19_538.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_19_538.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_19_538.jpg, 0, 1, 0, 30.19032
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_19_651.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_19_651.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_19_651.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_19_754.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_19_754.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_19_754.jpg, 0, 1, 0, 30.19031
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_19_857.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_19_857.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_19_857.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_19_957.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_19_957.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_19_957.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_20_061.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_20_061.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_20_061.jpg, 0, 1, 0, 30.19034
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_20_191.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_20_191.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_20_191.jpg, 0, 1, 0, 30.1902
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_20_293.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_20_293.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_20_293.jpg, 0, 1, 0, 30.19022
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_20_424.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_20_424.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_20_424.jpg, 0, 1, 0, 30.19038
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_20_528.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_20_528.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_20_528.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_20_657.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_20_657.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_20_657.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_20_760.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_20_760.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_20_760.jpg, 0, 1, 0, 30.19011
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_20_861.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_20_861.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_20_861.jpg, 0, 1, 0, 30.19032
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_20_989.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_20_989.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_20_989.jpg, 0, 1, 0, 30.19044
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_21_117.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_21_117.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_21_117.jpg, 0, 1, 0, 30.19034
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_21_242.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_21_242.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_21_242.jpg, 0, 1, 0, 30.19033
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_21_367.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_21_367.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_21_367.jpg, 0, 1, 0, 30.19049
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_21_493.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_21_493.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_21_493.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_21_617.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_21_617.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_21_617.jpg, 0, 1, 0, 30.19024
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_21_720.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_21_720.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_21_720.jpg, 0, 1, 0, 30.19031
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_21_845.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_21_845.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_21_845.jpg, 0.1765738, 1, 0, 30.18074
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_21_965.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_21_965.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_21_965.jpg, 0.0396874, 1, 0, 30.19
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_22_089.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_22_089.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_22_089.jpg, 0, 1, 0, 30.19012
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_22_202.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_22_202.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_22_202.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_22_316.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_22_316.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_22_316.jpg, 0, 1, 0, 30.19025
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_22_427.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_22_427.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_22_427.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_22_537.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_22_537.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_22_537.jpg, 0.07674623, 1, 0, 30.18881
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_22_654.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_22_654.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_22_654.jpg, 0.2719688, 1, 0, 30.17726
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_22_768.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_22_768.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_22_768.jpg, 0, 1, 0, 30.18923
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_22_883.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_22_883.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_22_883.jpg, 0, 1, 0, 30.19016
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_22_990.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_22_990.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_22_990.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_23_098.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_23_098.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_23_098.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_23_203.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_23_203.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_23_203.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_23_310.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_23_310.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_23_310.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_23_412.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_23_412.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_23_412.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_23_519.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_23_519.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_23_519.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_23_623.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_23_623.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_23_623.jpg, 0.3090928, 1, 0, 30.16724
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_23_731.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_23_731.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_23_731.jpg, 0, 1, 0, 30.18923
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_23_831.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_23_831.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_23_831.jpg, 0, 1, 0, 30.19003
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_23_947.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_23_947.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_23_947.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_24_062.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_24_062.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_24_062.jpg, 0, 1, 0, 30.19011
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_24_182.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_24_182.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_24_182.jpg, 0.3585055, 1, 0, 30.16108
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_24_284.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_24_284.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_24_284.jpg, 0.5242281, 1, 0, 30.15701
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_24_408.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_24_408.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_24_408.jpg, 0.1519489, 1, 0, 30.19358
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_24_508.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_24_508.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_24_508.jpg, 0, 1, 0, 30.18847
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_24_621.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_24_621.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_24_621.jpg, 0, 1, 0, 30.18958
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_24_733.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_24_733.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_24_733.jpg, 0, 1, 0, 30.19018
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_24_839.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_24_839.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_24_839.jpg, 0, 1, 0, 30.19125
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_24_945.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_24_945.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_24_945.jpg, 0.05760884, 1, 0, 30.18929
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_25_057.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_25_057.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_25_057.jpg, 0.3947067, 1, 0, 30.15446
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_25_171.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_25_171.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_25_171.jpg, 0.0539453, 1, 0, 30.19106
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_13_25_287.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_13_25_287.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_13_25_287.jpg, 0, 1, 0, 30.18978
